r,2022-10-17 09:52:43.510376,-0.50,0.98,0.27,5.62,-27.71,-19.84,53.53,43.90,-41.26,1
r,2022-10-17 09:52:43.518810,-0.50,1.08,0.27,44.80,0.98,-34.36,53.53,43.90,-41.26,1
r,2022-10-17 09:52:43.526207,-0.27,1.00,0.37,44.80,0.98,-34.36,53.53,43.90,-41.26,1
r,2022-10-17 09:52:43.534630,-0.06,0.95,0.59,111.45,58.84,-48.22,53.53,43.90,-41.26,1
r,2022-10-17 09:52:43.543804,0.06,0.88,0.75,122.13,71.17,-45.84,57.03,42.40,-40.37,1
r,2022-10-17 09:52:43.552166,0.20,0.78,0.81,131.90,74.10,-25.57,57.03,42.40,-40.37,1
r,2022-10-17 09:52:43.559014,0.34,0.64,0.84,0.00,0.00,0.00,0.00,0.00,ovf,1
r,2022-10-17 09:52:43.566803,0.45,0.48,0.85,149.66,63.29,-15.20,0.00,0.00,ovf,1
r,2022-10-17 09:52:43.574793,0.54,0.28,0.80,147.40,52.73,-7.57,0.00,0.00,ovf,1
r,2022-10-17 09:52:43.582622,0.63,0.08,0.81,135.86,42.05,-2.99,0.00,0.00,ovf,1
r,2022-10-17 09:52:43.591891,0.71,-0.07,0.82,112.12,31.25,0.43,61.06,42.94,-42.22,1
r,2022-10-17 09:52:43.600207,0.76,-0.12,0.85,76.90,19.84,0.73,61.06,42.94,-42.22,1
