s,2022-10-16 21:45:43.765374,0.23,-0.92,0.04,-29.66,15.99,5.55,0.00,0.00,ovf,1
s,2022-10-16 21:45:43.773564,0.25,-0.91,0.05,-33.33,14.77,3.66,0.00,0.00,ovf,1
s,2022-10-16 21:45:43.782779,0.22,-0.90,0.08,-36.32,12.33,1.53,55.36,47.42,-30.33,1
s,2022-10-16 21:45:43.790635,0.24,-0.89,0.05,-36.25,9.28,-1.10,55.36,47.42,-30.33,1
s,2022-10-16 21:45:43.799384,0.16,-0.89,0.08,-38.45,9.34,-2.20,55.36,47.42,-30.33,1
s,2022-10-16 21:45:43.808056,0.11,-0.87,0.15,-41.44,12.57,-2.14,55.36,47.42,-30.33,1
s,2022-10-16 21:45:43.817295,-0.20,-0.88,0.08,-40.28,16.30,0.18,55.36,47.42,-30.33,1
s,2022-10-16 21:45:43.825618,0.19,-0.90,0.36,-33.45,28.26,3.30,55.36,47.42,-30.33,1
s,2022-10-16 21:45:43.834877,0.18,-0.69,0.45,-43.58,24.90,9.52,55.46,47.05,-32.81,1
s,2022-10-16 21:45:43.844543,0.20,-0.83,0.37,-30.03,10.01,18.49,55.46,47.05,-32.81,1
s,2022-10-16 21:45:43.852966,0.20,-0.99,0.28,-21.73,-8.91,26.00,55.46,47.05,-32.81,1
s,2022-10-16 21:45:43.862605,0.23,-0.98,0.24,-33.45,-11.35,23.13,55.46,47.05,-32.81,1
s,2022-10-16 21:45:43.870810,0.19,-0.90,0.31,-36.07,-13.85,22.09,55.46,47.05,-32.81,1
s,2022-10-16 21:45:43.880499,0.19,-0.90,0.31,-34.97,-16.48,21.73,55.64,46.89,-32.19,1
s,2022-10-16 21:45:43.887729,0.25,-0.85,0.40,-33.94,-21.55,20.63,55.64,46.89,-32.19,1
s,2022-10-16 21:45:43.896749,0.22,-0.84,0.38,-31.98,-27.95,21.61,55.64,46.89,-32.19,1
s,2022-10-16 21:45:43.904734,0.25,-0.86,0.37,-30.40,-32.53,21.79,55.64,46.89,-32.19,1
s,2022-10-16 21:45:43.914018,0.27,-0.83,0.40,-31.86,-33.14,20.20,55.64,46.89,-32.19,1
s,2022-10-16 21:45:43.922040,0.28,-0.79,0.42,-34.06,-32.17,16.72,55.64,46.89,-32.19,1
s,2022-10-16 21:45:43.931612,0.32,-0.78,0.46,-34.24,-28.56,13.79,55.85,45.78,-31.77,1
s,2022-10-16 21:45:43.940043,0.33,-0.75,0.51,-33.45,-23.56,11.47,55.85,45.78,-31.77,1
s,2022-10-16 21:45:43.949024,0.36,-0.75,0.50,-30.88,-20.20,7.57,55.85,45.78,-31.77,1
s,2022-10-16 21:45:43.958300,0.35,-0.77,0.53,-28.38,-14.71,4.33,55.85,45.78,-31.77,1
s,2022-10-16 21:45:43.966188,0.35,-0.74,0.57,-27.04,-7.93,0.73,55.85,45.78,-31.77,1
s,2022-10-16 21:45:43.974494,0.36,-0.71,0.63,-25.02,-3.30,-2.08,55.85,45.78,-31.77,1
s,2022-10-16 21:45:43.984397,0.37,-0.72,0.66,-20.69,-1.65,-2.75,56.35,44.69,-30.94,1
s,2022-10-16 21:45:43.992612,0.36,-0.72,0.67,-14.40,-1.65,-2.56,56.35,44.69,-30.94,1
s,2022-10-16 21:45:44.001419,0.37,-0.74,0.66,-8.85,-1.89,-2.32,56.35,44.69,-30.94,1
s,2022-10-16 21:45:44.009925,0.36,-0.78,0.64,-3.05,-1.59,-2.81,56.35,44.69,-30.94,1
s,2022-10-16 21:45:44.018067,0.36,-0.81,0.63,1.83,-0.61,-4.27,56.35,44.69,-30.94,1
s,2022-10-16 21:45:44.027589,0.36,-0.82,0.61,5.68,0.98,-6.96,56.69,43.52,-30.51,1
s,2022-10-16 21:45:44.036263,0.35,-0.84,0.59,9.28,6.47,-13.79,56.69,43.52,-30.51,1
s,2022-10-16 21:45:44.044443,0.37,-0.84,0.58,11.11,9.09,-16.91,56.69,43.52,-30.51,1
s,2022-10-16 21:45:44.053103,0.32,-0.79,0.60,10.93,7.69,-15.56,56.69,43.52,-30.51,1
s,2022-10-16 21:45:44.061044,0.34,-0.82,0.55,18.19,7.63,-16.72,56.69,43.52,-30.51,1
s,2022-10-16 21:45:44.070135,0.34,-0.91,0.46,12.33,13.18,-19.47,56.69,43.52,-30.51,1
s,2022-10-16 21:45:44.079409,0.34,-0.91,0.46,12.33,13.18,-19.47,57.17,42.49,-29.02,1
s,2022-10-16 21:45:44.088904,0.34,-0.82,0.55,9.34,18.80,-23.07,57.17,42.49,-29.02,1
s,2022-10-16 21:45:44.096500,0.28,-0.89,0.44,17.33,14.83,-21.18,57.17,42.49,-29.02,1
s,2022-10-16 21:45:44.104880,0.30,-0.93,0.43,17.52,14.65,-21.91,57.17,42.49,-29.02,1
s,2022-10-16 21:45:44.113398,0.25,-0.87,0.45,16.24,15.69,-24.66,57.17,42.49,-29.02,1
s,2022-10-16 21:45:44.121395,0.24,-0.84,0.44,16.78,12.51,-23.93,57.17,42.49,-29.02,1
s,2022-10-16 21:45:44.131523,0.24,-0.91,0.38,24.41,8.12,-22.58,56.98,42.61,-29.92,1
s,2022-10-16 21:45:44.139848,0.23,-0.88,0.36,24.54,4.82,-23.25,0.00,0.00,ovf,1
s,2022-10-16 21:45:44.148417,0.20,-0.91,0.30,30.09,0.92,-22.34,0.00,0.00,ovf,1
s,2022-10-16 21:45:44.156788,0.17,-0.91,0.28,32.53,-2.62,-21.36,0.00,0.00,ovf,1
s,2022-10-16 21:45:44.165095,0.20,-0.94,0.21,35.64,-6.23,-19.59,0.00,0.00,ovf,1
s,2022-10-16 21:45:44.173192,0.17,-0.98,0.14,36.80,-7.75,-18.80,0.00,0.00,ovf,1
s,2022-10-16 21:45:44.182307,0.16,-0.99,0.12,32.35,-7.57,-18.43,57.45,42.22,-28.37,1
s,2022-10-16 21:45:44.191544,0.16,-0.98,0.11,30.21,-7.20,-18.31,57.45,42.22,-28.37,1
s,2022-10-16 21:45:44.200611,0.15,-0.95,0.14,24.84,-7.93,-15.93,57.45,42.22,-28.37,1
s,2022-10-16 21:45:44.208319,0.16,-1.00,0.09,24.72,-10.62,-11.66,57.45,42.22,-28.37,1
s,2022-10-16 21:45:44.216976,0.17,-1.03,0.08,22.22,-11.66,-10.44,0.00,0.00,ovf,1
s,2022-10-16 21:45:44.224839,0.15,-1.01,0.11,16.54,-10.99,-10.50,0.00,0.00,ovf,1
s,2022-10-16 21:45:44.237949,0.14,-1.00,0.15,12.08,-10.86,-10.01,58.42,41.44,-28.38,1
s,2022-10-16 21:45:44.247331,0.20,-0.98,0.17,10.86,-14.89,-6.77,58.42,41.44,-28.38,1
s,2022-10-16 21:45:44.255136,0.17,-1.01,0.15,10.56,-15.63,-4.82,58.42,41.44,-28.38,1
