r,2022-10-16 21:44:30.405528,-0.29,-0.75,0.47,-37.48,-87.04,32.53,63.71,16.97,-35.36,1
r,2022-10-16 21:44:30.413367,-0.28,-0.74,0.51,-32.78,-92.59,34.24,63.71,16.97,-35.36,1
r,2022-10-16 21:44:30.421956,-0.27,-0.78,0.58,-26.61,-100.83,36.93,63.71,16.97,-35.36,1
r,2022-10-16 21:44:30.429902,-0.30,-0.74,0.56,-24.66,-110.66,39.12,63.71,16.97,-35.36,1
r,2022-10-16 21:44:30.438854,-0.35,-0.81,0.48,-27.16,-117.61,41.32,63.71,16.97,-35.36,1
r,2022-10-16 21:44:30.449058,-0.37,-0.84,0.38,-29.79,-105.59,41.50,60.38,22.49,-30.94,1
r,2022-10-16 21:44:30.457408,-0.40,-0.71,0.41,-58.17,-89.84,42.05,60.38,22.49,-30.94,1
r,2022-10-16 21:44:30.465493,-0.40,-0.71,0.41,-67.99,-74.71,44.98,60.38,22.49,-30.94,1
r,2022-10-16 21:44:30.473910,-0.39,-0.69,0.50,-71.96,-63.05,47.61,60.38,22.49,-30.94,1
r,2022-10-16 21:44:30.482689,-0.37,-0.70,0.66,-71.90,-57.25,48.22,60.38,22.49,-30.94,1
r,2022-10-16 21:44:30.488605,-0.37,-0.70,0.66,-71.90,-57.25,48.22,60.38,22.49,-30.94,1
r,2022-10-16 21:44:30.498376,-0.32,-0.68,0.69,-73.06,-56.21,48.46,58.03,28.21,-28.19,1
r,2022-10-16 21:44:30.506898,-0.28,-0.68,0.68,-70.74,-56.95,46.94,58.03,28.21,-28.19,1
r,2022-10-16 21:44:30.515456,-0.31,-0.71,0.67,-72.94,-56.40,42.05,58.03,28.21,-28.19,1
r,2022-10-16 21:44:30.523255,-0.31,-0.71,0.67,-75.07,-55.60,36.93,58.03,28.21,-28.19,1
r,2022-10-16 21:44:30.533229,-0.35,-0.65,0.71,-80.38,-54.81,35.16,58.03,28.21,-28.19,1
r,2022-10-16 21:44:30.540351,-0.45,-0.58,0.78,-82.52,-52.92,36.32,58.03,28.21,-28.19,1
r,2022-10-16 21:44:30.549981,-0.45,-0.58,0.78,-82.52,-52.92,36.32,57.21,34.29,-25.70,1
r,2022-10-16 21:44:30.556389,-0.58,-0.50,0.72,-78.12,-39.25,39.61,57.21,34.29,-25.70,1
r,2022-10-16 21:44:30.565175,-0.56,-0.50,0.75,-73.61,-28.08,38.88,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.571652,-0.56,-0.50,0.75,-73.61,-28.08,38.88,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.580696,-0.43,-0.46,0.81,-69.34,-19.17,35.83,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.587406,-0.38,-0.43,0.88,-64.82,-14.65,32.90,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.597064,-0.34,-0.45,0.90,-55.91,-15.20,29.11,56.68,38.99,-23.80,1
r,2022-10-16 21:44:30.605926,-0.32,-0.50,0.88,-42.97,-23.56,14.77,56.68,38.99,-23.80,1
r,2022-10-16 21:44:30.613684,-0.35,-0.48,0.83,-42.97,-23.56,14.77,56.68,38.99,-23.80,1
r,2022-10-16 21:44:30.622447,-0.40,-0.44,0.82,-43.27,-24.11,0.55,56.68,38.99,-23.80,1
r,2022-10-16 21:44:30.630028,-0.44,-0.39,0.82,-43.27,-24.11,0.55,56.68,38.99,-23.80,1
r,2022-10-16 21:44:30.638498,-0.48,-0.36,0.86,-41.26,-16.24,-2.56,56.68,38.99,-23.80,1
r,2022-10-16 21:44:30.647814,-0.50,-0.35,0.90,-38.15,-12.02,-0.61,56.60,41.44,-23.08,1
r,2022-10-16 21:44:30.656881,-0.50,-0.38,0.94,-25.63,-6.84,0.92,56.60,41.44,-23.08,1
r,2022-10-16 21:44:30.665684,-0.48,-0.44,0.91,-18.19,-3.66,0.00,56.60,41.44,-23.08,1
r,2022-10-16 21:44:30.673225,-0.48,-0.44,0.91,-13.43,0.49,-2.75,56.60,41.44,-23.08,1
r,2022-10-16 21:44:30.682673,-0.47,-0.46,0.92,-12.33,5.43,-5.55,56.60,41.44,-23.08,1
r,2022-10-16 21:44:30.690595,-0.50,-0.43,0.96,-11.96,8.67,-6.59,56.60,41.44,-23.08,1
r,2022-10-16 21:44:30.702416,-0.50,-0.43,0.96,-8.24,9.16,-5.07,56.16,43.01,-23.41,1
r,2022-10-16 21:44:30.710929,-0.46,-0.48,0.93,-0.98,7.63,-2.44,56.16,43.01,-23.41,1
r,2022-10-16 21:44:30.719305,-0.43,-0.56,0.84,4.27,6.47,-1.95,56.16,43.01,-23.41,1
r,2022-10-16 21:44:30.727885,-0.42,-0.59,0.79,4.39,8.12,-5.37,56.16,43.01,-23.41,1
r,2022-10-16 21:44:30.736782,-0.42,-0.54,0.82,1.77,10.93,-10.07,56.16,43.01,-23.41,1
r,2022-10-16 21:44:30.745709,-0.42,-0.52,0.83,1.46,11.41,-13.43,55.51,43.62,-22.68,1
r,2022-10-16 21:44:30.754032,-0.41,-0.53,0.79,3.48,10.13,-14.83,55.51,43.62,-22.68,1
r,2022-10-16 21:44:30.762196,-0.44,-0.51,0.77,2.93,8.91,-15.50,55.51,43.62,-22.68,1
r,2022-10-16 21:44:30.771236,-0.43,-0.53,0.73,1.16,8.73,-15.14,55.51,43.62,-22.68,1
r,2022-10-16 21:44:30.780012,-0.43,-0.56,0.67,-1.34,10.31,-15.38,55.51,43.62,-22.68,1
r,2022-10-16 21:44:30.788172,-0.45,-0.56,0.68,-9.16,14.04,-17.03,55.51,43.62,-22.68,1
r,2022-10-16 21:44:30.798336,-0.46,-0.46,0.70,-18.13,17.40,-19.47,55.27,43.13,-22.47,1
r,2022-10-16 21:44:30.806494,-0.43,-0.47,0.72,-20.57,20.14,-16.11,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.814484,-0.38,-0.49,0.71,-25.82,19.04,-15.32,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.822945,-0.40,-0.46,0.71,-28.99,17.64,-13.92,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.829440,-0.42,-0.44,0.73,-28.99,17.64,-13.92,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.838151,-0.41,-0.45,0.72,-27.95,16.17,-11.72,0.00,0.00,ovf,1
r,2022-10-16 21:44:30.847710,-0.40,-0.46,0.69,-27.95,15.20,-9.64,55.14,43.60,-24.29,1
r,2022-10-16 21:44:30.855985,-0.39,-0.47,0.68,-30.70,16.17,-9.34,55.14,43.60,-24.29,1
r,2022-10-16 21:44:30.865499,-0.39,-0.45,0.68,-32.10,16.54,-9.89,55.14,43.60,-24.29,1
r,2022-10-16 21:44:30.874582,-0.39,-0.45,0.69,-33.08,17.21,-10.31,55.14,43.60,-24.29,1
r,2022-10-16 21:44:30.882364,-0.39,-0.44,0.68,-34.48,18.62,-12.02,55.14,43.60,-24.29,1
r,2022-10-16 21:44:30.889709,-0.39,-0.44,0.68,-35.89,20.69,-14.59,55.14,43.60,-24.29,1
r,2022-10-16 21:44:30.899212,-0.37,-0.43,0.69,-36.56,21.67,-16.72,55.20,43.53,-23.75,1
r,2022-10-16 21:44:30.907365,-0.38,-0.42,0.75,-35.89,22.16,-18.98,55.20,43.53,-23.75,1
r,2022-10-16 21:44:30.916766,-1.33,0.04,0.88,-36.38,14.34,-20.45,55.20,43.53,-23.75,1
r,2022-10-16 21:44:30.924883,-0.53,-0.44,0.75,17.64,2.08,1.71,55.20,43.53,-23.75,1
r,2022-10-16 21:44:30.933601,-0.42,-0.69,0.30,31.13,7.93,15.75,55.20,43.53,-23.75,1
r,2022-10-16 21:44:30.942620,-0.42,-0.73,0.09,-14.28,20.08,11.66,54.93,43.44,-25.42,1
r,2022-10-16 21:44:30.951397,-0.40,-0.57,0.26,-38.76,41.63,3.72,54.93,43.44,-25.42,1
r,2022-10-16 21:44:30.960488,-0.37,-0.39,0.55,-62.50,60.18,-0.98,54.93,43.44,-25.42,1
r,2022-10-16 21:44:30.969170,-0.21,-0.39,0.89,-67.50,67.20,-0.85,54.93,43.44,-25.42,1
r,2022-10-16 21:44:30.977599,-0.15,-0.34,1.01,-67.08,52.92,-1.65,54.93,43.44,-25.42,1
r,2022-10-16 21:44:30.986002,-0.16,-0.32,1.01,-58.29,24.35,-2.75,54.93,43.44,-25.42,1
r,2022-10-16 21:44:30.996216,-0.22,-0.38,0.92,-41.69,-3.66,-4.82,54.14,42.70,-27.61,1
r,2022-10-16 21:44:31.004228,-0.27,-0.41,0.82,-27.95,-24.11,-11.35,54.14,42.70,-27.61,1
r,2022-10-16 21:44:31.013308,-0.30,-0.39,0.77,-18.55,-35.16,-20.51,54.14,42.70,-27.61,1
r,2022-10-16 21:44:31.021156,-0.33,-0.31,0.77,-13.31,-41.38,-27.95,54.14,42.70,-27.61,1
r,2022-10-16 21:44:31.030116,-0.35,-0.26,0.76,-8.85,-45.23,-32.29,54.14,42.70,-27.61,1
r,2022-10-16 21:44:31.037815,-0.38,-0.26,0.74,-8.85,-45.23,-32.29,54.14,42.70,-27.61,1
r,2022-10-16 21:44:31.047814,-0.42,-0.24,0.71,-2.38,-46.33,-30.52,53.10,42.80,-26.62,1
r,2022-10-16 21:44:31.056436,-0.44,-0.26,0.71,-1.46,-36.25,-23.19,53.10,42.80,-26.62,1
r,2022-10-16 21:44:31.065497,-0.45,-0.38,0.74,-6.41,-31.25,-19.59,53.10,42.80,-26.62,1
r,2022-10-16 21:44:31.073027,-0.45,-0.38,0.74,-13.24,-26.37,-18.13,53.10,42.80,-26.62,1
r,2022-10-16 21:44:31.082215,-0.48,-0.41,0.83,-20.87,-21.67,-17.03,53.10,42.80,-26.62,1
r,2022-10-16 21:44:31.090378,-0.54,-0.43,0.90,-25.63,-16.85,-14.47,53.10,42.80,-26.62,1
r,2022-10-16 21:44:31.099119,-0.54,-0.43,0.90,-25.94,-11.54,-10.44,51.37,41.56,-26.61,1
r,2022-10-16 21:44:31.107807,-0.59,-0.41,1.09,-19.29,-7.02,-5.31,51.37,41.56,-26.61,1
r,2022-10-16 21:44:31.115853,-0.61,-0.46,1.13,-8.12,-3.97,1.46,51.37,41.56,-26.61,1
r,2022-10-16 21:44:31.124616,-0.63,-0.52,1.11,3.85,-0.24,8.36,51.37,41.56,-26.61,1
r,2022-10-16 21:44:31.133149,-0.53,-0.61,1.14,15.08,6.04,13.55,51.37,41.56,-26.61,1
r,2022-10-16 21:44:31.142861,-0.40,-0.70,1.26,21.67,7.32,12.88,51.32,40.54,-26.99,1
r,2022-10-16 21:44:31.152009,-0.40,-0.70,1.14,25.27,-6.35,3.72,51.32,40.54,-26.99,1
r,2022-10-16 21:44:31.160261,-0.41,-0.61,1.14,33.87,-19.17,-6.16,51.32,40.54,-26.99,1
r,2022-10-16 21:44:31.169599,-0.42,-0.48,1.09,37.23,-30.52,-13.67,51.32,40.54,-26.99,1
r,2022-10-16 21:44:31.178342,-0.43,-0.43,1.00,41.81,-40.89,-17.76,51.32,40.54,-26.99,1
r,2022-10-16 21:44:31.187101,-0.54,-0.30,0.84,42.30,-48.34,-18.31,51.32,40.54,-26.99,1
r,2022-10-16 21:44:31.197148,-0.62,-0.25,0.70,38.45,-47.73,-9.40,51.65,41.14,-23.93,1
r,2022-10-16 21:44:31.205078,-0.71,-0.32,0.54,39.86,-35.83,14.83,51.65,41.14,-23.93,1
r,2022-10-16 21:44:31.212712,-0.75,-0.35,0.46,39.86,-35.83,14.83,51.65,41.14,-23.93,1
r,2022-10-16 21:44:31.221564,-0.67,-0.35,0.54,22.34,13.55,23.80,51.65,41.14,-23.93,1
r,2022-10-16 21:44:31.229076,-0.54,-0.40,0.67,16.05,37.11,33.75,0.00,0.00,ovf,1
r,2022-10-16 21:44:31.236101,-0.45,-0.48,0.78,16.05,37.11,33.75,0.00,0.00,ovf,1
r,2022-10-16 21:44:31.246607,-0.39,-0.51,0.87,7.26,50.90,32.71,53.10,41.60,-24.77,1
r,2022-10-16 21:44:31.254722,-0.36,-0.50,0.92,4.39,45.59,27.40,53.10,41.60,-24.77,1
r,2022-10-16 21:44:31.263542,-0.36,-0.48,0.96,7.02,37.05,5.19,53.10,41.60,-24.77,1
r,2022-10-16 21:44:31.272036,-0.37,-0.44,0.94,13.85,26.92,9.46,53.10,41.60,-24.77,1
r,2022-10-16 21:44:31.278819,-0.39,-0.42,0.89,13.85,26.92,9.46,53.10,41.60,-24.77,1
r,2022-10-16 21:44:31.287559,-0.41,-0.41,0.82,26.06,10.68,5.92,53.10,41.60,-24.77,1
r,2022-10-16 21:44:31.297671,-0.44,-0.39,0.75,28.14,7.93,3.78,53.41,41.52,-24.83,1
r,2022-10-16 21:44:31.305690,-0.46,-0.38,0.70,24.54,14.77,2.38,53.41,41.52,-24.83,1
r,2022-10-16 21:44:31.314479,-0.46,-0.38,0.66,21.18,21.85,1.89,53.41,41.52,-24.83,1
r,2022-10-16 21:44:31.322444,-0.44,-0.37,0.65,17.52,28.63,0.55,53.41,41.52,-24.83,1
