w,2022-10-17 10:00:01.787796,0.02,0.92,0.62,-41.44,-42.30,-22.58,64.71,31.95,-64.50,1
w,2022-10-17 10:00:01.797467,-0.05,1.01,0.76,-30.46,-52.61,-13.06,64.71,30.09,-64.42,1
w,2022-10-17 10:00:01.805890,-0.00,0.90,0.75,21.48,-87.10,30.88,64.71,30.09,-64.42,1
w,2022-10-17 10:00:01.814138,0.08,0.82,0.74,45.17,-102.29,50.11,64.71,30.09,-64.42,1
w,2022-10-17 10:00:01.822278,0.11,0.79,0.62,71.11,-108.15,62.62,64.71,30.09,-64.42,1
w,2022-10-17 10:00:01.830691,0.18,0.79,0.60,91.31,-108.83,70.74,64.71,30.09,-64.42,1
w,2022-10-17 10:00:01.839978,0.18,0.70,0.38,105.90,-96.50,64.70,60.02,34.00,-60.61,1
w,2022-10-17 10:00:01.848214,0.18,0.72,0.39,91.49,-87.65,54.99,60.02,34.00,-60.61,1
w,2022-10-17 10:00:01.854471,0.18,0.72,0.39,91.49,-87.65,54.99,60.02,34.00,-60.61,1
w,2022-10-17 10:00:01.862792,0.12,0.78,0.49,82.09,-69.34,44.98,60.02,34.00,-60.61,1
w,2022-10-17 10:00:01.871127,0.11,0.71,0.48,60.91,-54.02,40.71,60.02,34.00,-60.61,1
w,2022-10-17 10:00:01.879427,0.12,0.77,0.58,53.34,-40.04,32.84,60.02,34.00,-60.61,1
w,2022-10-17 10:00:01.887649,0.09,0.78,0.62,55.30,-22.52,20.87,60.02,34.00,-60.61,1
w,2022-10-17 10:00:01.896933,0.11,0.85,0.74,51.51,-8.24,12.39,57.98,37.05,-61.11,1
w,2022-10-17 10:00:01.905250,0.20,0.87,0.73,43.33,14.53,14.89,57.98,37.05,-61.11,1
w,2022-10-17 10:00:01.912396,0.10,0.89,0.82,43.33,14.53,14.89,57.98,37.05,-61.11,1
w,2022-10-17 10:00:01.920518,0.08,0.77,0.94,49.19,22.16,25.21,57.98,37.05,-61.11,1
w,2022-10-17 10:00:01.928758,0.06,0.70,0.95,54.75,19.04,31.68,57.98,37.05,-61.11,1
w,2022-10-17 10:00:01.936914,0.10,0.68,0.86,58.59,13.06,33.51,57.98,37.05,-61.11,1
w,2022-10-17 10:00:01.946189,0.31,0.14,0.17,84.47,21.36,19.29,58.17,40.64,-62.48,1
w,2022-10-17 10:00:01.954451,0.09,0.37,0.59,77.51,77.03,-88.01,58.17,40.64,-62.48,1
w,2022-10-17 10:00:01.962775,0.04,0.42,0.85,20.14,108.76,-81.73,58.17,40.64,-62.48,1
w,2022-10-17 10:00:01.971303,0.20,0.37,0.74,-19.10,100.83,-94.67,58.17,40.64,-62.48,1
w,2022-10-17 10:00:01.979769,0.17,0.52,0.82,-51.51,78.92,-100.89,58.17,40.64,-62.48,1
w,2022-10-17 10:00:01.986556,0.09,0.74,0.94,0.00,0.00,0.00,0.00,0.00,ovf,1
w,2022-10-17 10:00:01.995942,0.18,0.72,0.88,-74.71,73.85,-90.03,61.41,36.56,-63.92,1
w,2022-10-17 10:00:02.004261,0.26,0.78,0.85,-56.09,63.66,-83.01,61.41,36.56,-63.92,1
w,2022-10-17 10:00:02.012600,0.10,0.83,0.89,-39.06,52.67,-70.31,61.41,36.56,-63.92,1
w,2022-10-17 10:00:02.020964,0.11,0.68,0.88,-16.66,39.67,-49.68,61.41,36.56,-63.92,1
w,2022-10-17 10:00:02.029386,0.17,0.64,0.80,-10.62,25.63,-33.02,61.41,36.56,-63.92,1
w,2022-10-17 10:00:02.037679,0.11,0.67,0.75,3.48,15.87,-19.17,61.41,36.56,-63.92,1
w,2022-10-17 10:00:02.046939,0.15,0.51,0.76,16.48,9.28,-6.77,62.56,35.21,-65.31,1
w,2022-10-17 10:00:02.055353,0.10,0.42,0.73,12.82,-1.34,3.85,62.56,35.21,-65.31,1
w,2022-10-17 10:00:02.062633,0.17,0.45,0.72,12.82,-1.34,3.85,62.56,35.21,-65.31,1
w,2022-10-17 10:00:02.070854,0.19,0.35,0.71,13.67,-5.92,10.44,62.56,35.21,-65.31,1
w,2022-10-17 10:00:02.079135,0.18,0.43,0.67,0.67,-6.29,4.09,62.56,35.21,-65.31,1
w,2022-10-17 10:00:02.087761,0.18,0.47,0.65,-13.18,-5.07,-2.20,62.56,35.21,-65.31,1
w,2022-10-17 10:00:02.097193,0.19,0.46,0.66,-26.67,-2.93,-10.68,62.28,34.95,-64.43,1
w,2022-10-17 10:00:02.105389,-0.17,0.35,0.97,-41.87,-25.76,-23.13,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.113572,0.06,0.55,0.79,-43.88,-47.30,-29.60,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.120663,0.01,0.84,0.74,-43.88,-47.30,-29.60,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.128620,0.00,0.83,0.79,-36.56,-60.55,-19.96,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.136717,0.08,0.79,0.71,-22.34,-77.94,-5.37,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.146038,0.08,0.81,0.73,-9.89,-89.60,6.65,60.16,33.34,-64.00,1
w,2022-10-17 10:00:02.154442,0.11,0.86,0.74,-2.26,-100.71,32.35,60.16,33.34,-64.00,1
w,2022-10-17 10:00:02.161928,0.22,0.83,0.59,-2.26,-100.71,32.35,60.16,33.34,-64.00,1
w,2022-10-17 10:00:02.170462,0.16,0.86,0.66,38.45,-105.65,39.67,60.16,33.34,-64.00,1
w,2022-10-17 10:00:02.178772,0.24,0.86,0.55,55.11,-100.77,46.94,60.16,33.34,-64.00,1
w,2022-10-17 10:00:02.187062,0.25,0.77,0.47,73.12,-86.00,49.32,60.16,33.34,-64.00,1
w,2022-10-17 10:00:02.196472,0.14,0.62,0.67,76.42,-65.55,45.59,56.19,36.27,-60.68,1
w,2022-10-17 10:00:02.204634,0.11,0.56,0.70,46.57,-43.76,32.35,0.00,0.00,0.00,1
w,2022-10-17 10:00:02.211884,0.18,0.64,0.67,46.57,-43.76,32.35,0.00,0.00,0.00,1
w,2022-10-17 10:00:02.219979,0.15,0.66,0.77,37.05,-28.75,27.22,0.00,0.00,0.00,1
w,2022-10-17 10:00:02.228002,0.17,0.65,0.80,31.92,-14.71,26.18,0.00,0.00,0.00,1
w,2022-10-17 10:00:02.236158,0.18,0.71,0.81,28.26,-2.93,26.43,0.00,0.00,0.00,1
w,2022-10-17 10:00:02.245448,0.11,0.67,0.95,29.72,9.22,31.19,54.33,38.42,-60.56,1
w,2022-10-17 10:00:02.253514,0.06,0.61,1.05,38.94,11.84,36.19,54.33,38.42,-60.56,1
w,2022-10-17 10:00:02.261426,0.06,0.63,1.00,52.86,3.97,36.87,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.269230,0.09,0.68,0.93,62.50,-2.44,37.11,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.277163,0.33,-0.04,-0.31,88.81,18.43,15.32,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.285065,-0.00,0.38,1.01,59.75,113.10,-69.46,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.294454,0.14,0.27,0.92,-1.34,123.60,-105.29,56.56,39.62,-62.59,1
w,2022-10-17 10:00:02.302762,0.11,0.15,0.67,-41.75,105.35,-126.71,56.56,39.62,-62.59,1
w,2022-10-17 10:00:02.311240,0.14,0.04,1.00,-90.21,97.11,-147.46,56.56,39.62,-62.59,1
w,2022-10-17 10:00:02.319657,0.11,0.53,1.04,-135.25,71.72,-164.92,56.56,39.62,-62.59,1
w,2022-10-17 10:00:02.328041,0.12,1.05,1.00,-166.63,43.76,-163.27,56.56,39.62,-62.59,1
w,2022-10-17 10:00:02.336462,0.09,1.16,0.92,-144.41,19.29,-136.11,56.56,39.62,-62.59,1
w,2022-10-17 10:00:02.345910,0.02,1.26,0.93,-110.47,1.53,-94.36,59.29,30.46,-63.39,1
w,2022-10-17 10:00:02.354431,0.17,0.82,0.83,-65.12,-12.08,-13.06,59.29,30.46,-63.39,1
w,2022-10-17 10:00:02.361780,0.03,0.58,0.74,-65.12,-12.08,-13.06,59.29,30.46,-63.39,1
w,2022-10-17 10:00:02.369664,0.04,0.51,0.67,-28.99,-23.62,6.41,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.377589,-0.17,0.40,0.66,-28.26,-25.70,19.29,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.385624,-0.59,0.54,0.53,-26.25,-24.05,20.02,0.00,0.00,ovf,1
w,2022-10-17 10:00:02.394959,-0.73,0.73,0.49,-1.40,-6.96,17.58,58.44,30.09,-63.57,1
w,2022-10-17 10:00:02.403269,-0.63,0.83,0.48,42.97,20.75,14.04,58.44,30.09,-63.57,1
w,2022-10-17 10:00:02.411614,-0.39,0.75,0.49,82.82,45.59,9.89,58.44,30.09,-63.57,1
w,2022-10-17 10:00:02.419881,-0.13,0.69,0.57,101.75,60.00,3.36,58.44,30.09,-63.57,1
w,2022-10-17 10:00:02.428155,0.07,0.68,0.68,99.00,62.74,-4.39,58.44,30.09,-63.57,1
w,2022-10-17 10:00:02.436492,0.18,0.68,0.75,88.62,56.70,-11.05,58.44,30.09,-63.57,1
w,2022-10-17 10:00:02.445697,0.27,0.66,0.71,79.47,47.24,-15.50,61.85,32.60,-61.94,1
w,2022-10-17 10:00:02.453999,0.37,0.63,0.68,75.20,37.78,-18.19,61.85,32.60,-61.94,1
w,2022-10-17 10:00:02.462239,0.48,0.60,0.67,69.64,29.72,-19.17,61.85,32.60,-61.94,1
w,2022-10-17 10:00:02.470514,0.53,0.58,0.63,66.41,23.07,-20.20,61.85,32.60,-61.94,1
w,2022-10-17 10:00:02.478760,0.55,0.59,0.63,55.66,19.41,-20.02,61.85,32.60,-61.94,1
w,2022-10-17 10:00:02.486995,0.53,0.59,0.61,45.41,16.48,-17.40,61.85,32.60,-61.94,1
w,2022-10-17 10:00:02.496240,0.52,0.63,0.70,42.24,15.14,-13.00,63.84,33.61,-60.18,1
