u,2022-10-17 09:58:03.498489,-0.33,0.67,0.53,13.61,-0.92,-4.03,2.32,53.22,-53.88,1
u,2022-10-17 09:58:03.506622,-0.35,0.70,0.56,1.71,0.37,-10.93,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.513616,-0.35,0.75,0.59,1.71,0.37,-10.93,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.521640,-0.34,0.80,0.61,0.37,1.40,-11.72,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.529596,-0.32,0.82,0.63,3.66,1.71,-9.70,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.537662,-0.29,0.78,0.63,7.63,1.22,-5.62,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.547023,-0.30,0.74,0.63,9.03,0.06,-1.59,1.22,52.28,-54.26,1
u,2022-10-17 09:58:03.555523,-0.28,0.72,0.60,8.36,-0.73,1.10,1.22,52.28,-54.26,1
u,2022-10-17 09:58:03.563938,-0.28,0.70,0.57,7.02,-0.79,1.89,1.22,52.28,-54.26,1
u,2022-10-17 09:58:03.572284,-0.30,0.69,0.53,4.39,-0.31,0.85,1.22,52.28,-54.26,1
u,2022-10-17 09:58:03.580584,-0.30,0.69,0.52,3.30,2.69,-2.87,1.22,52.28,-54.26,1
u,2022-10-17 09:58:03.589059,-0.28,0.71,0.51,2.75,7.51,-6.71,1.22,52.28,-54.26,1
u,2022-10-17 09:58:03.598519,-0.25,0.73,0.53,1.65,12.15,-9.95,-0.23,51.86,-55.25,1
u,2022-10-17 09:58:03.607074,-0.24,0.75,0.56,-2.99,17.88,-13.06,-0.23,51.86,-55.25,1
u,2022-10-17 09:58:03.614561,-0.21,0.75,0.58,-2.99,17.88,-13.06,-0.23,51.86,-55.25,1
u,2022-10-17 09:58:03.623065,-0.18,0.75,0.59,-7.26,17.58,-14.16,-0.23,51.86,-55.25,1
u,2022-10-17 09:58:03.630734,-0.14,0.76,0.59,-7.26,17.58,-14.16,-0.23,51.86,-55.25,1
u,2022-10-17 09:58:03.639287,-0.13,0.74,0.56,-17.27,12.08,-14.04,-0.23,51.86,-55.25,1
u,2022-10-17 09:58:03.648751,-0.18,0.73,0.56,-26.49,8.42,-13.31,-1.00,51.16,-56.13,1
u,2022-10-17 09:58:03.657264,-0.21,0.73,0.53,-31.49,2.56,-8.06,-1.00,51.16,-56.13,1
u,2022-10-17 09:58:03.665760,-0.22,0.75,0.49,-26.67,2.01,-4.82,-1.00,51.16,-56.13,1
u,2022-10-17 09:58:03.674110,-0.96,0.78,0.50,-5.00,1.65,2.93,-1.00,51.16,-56.13,1
u,2022-10-17 09:58:03.682463,-0.55,0.82,0.48,57.62,8.18,9.64,-1.00,51.16,-56.13,1
u,2022-10-17 09:58:03.690882,-0.30,0.90,0.45,65.06,13.55,17.82,-1.00,51.16,-56.13,1
u,2022-10-17 09:58:03.700205,-0.24,0.63,0.46,60.91,16.78,23.68,-2.93,52.76,-57.80,1
u,2022-10-17 09:58:03.708617,-0.21,0.48,0.53,42.30,17.27,28.14,-2.93,52.76,-57.80,1
u,2022-10-17 09:58:03.716988,-0.19,0.46,0.66,24.84,12.45,34.48,-2.93,52.76,-57.80,1
u,2022-10-17 09:58:03.725560,-0.16,0.48,0.72,7.69,-0.67,43.88,-2.93,52.76,-57.80,1
u,2022-10-17 09:58:03.734249,-0.17,0.51,0.68,-6.04,-19.96,54.32,-2.93,52.76,-57.80,1
u,2022-10-17 09:58:03.742835,-0.22,0.61,0.57,-12.39,-42.36,66.83,-2.93,52.76,-57.80,1
u,2022-10-17 09:58:03.752204,-0.22,0.67,0.40,-5.62,-60.42,80.44,-3.31,58.40,-56.12,1
u,2022-10-17 09:58:03.760578,-0.26,0.67,0.29,0.92,-70.86,91.74,-3.31,58.40,-56.12,1
u,2022-10-17 09:58:03.769004,-0.39,0.64,0.23,1.71,-74.04,96.98,-3.31,58.40,-56.12,1
u,2022-10-17 09:58:03.777571,-0.46,0.60,0.18,0.49,-71.78,93.02,-3.31,58.40,-56.12,1
u,2022-10-17 09:58:03.785984,-0.51,0.61,0.16,0.31,-65.06,78.74,-3.31,58.40,-56.12,1
u,2022-10-17 09:58:03.795431,-0.57,0.71,0.20,-0.37,-55.85,59.20,-5.36,67.09,-50.38,1
u,2022-10-17 09:58:03.804090,-0.60,0.89,0.31,-3.85,-45.04,41.50,-5.36,67.09,-50.38,1
u,2022-10-17 09:58:03.812617,-0.60,1.03,0.48,-2.75,-33.69,28.93,-5.36,67.09,-50.38,1
u,2022-10-17 09:58:03.820849,-0.63,1.07,0.64,2.38,-26.00,20.81,0.00,0.00,0.00,1
u,2022-10-17 09:58:03.828983,-0.64,1.06,0.74,8.67,-21.67,14.04,0.00,0.00,0.00,1
u,2022-10-17 09:58:03.837157,-0.60,0.99,0.80,17.64,-17.64,6.53,0.00,0.00,0.00,1
u,2022-10-17 09:58:03.846810,-0.59,1.01,0.80,22.28,-14.83,-1.22,-5.69,67.29,-45.69,1
u,2022-10-17 09:58:03.855242,-0.58,0.88,0.76,24.60,-11.78,-7.69,-5.69,67.29,-45.69,1
u,2022-10-17 09:58:03.863559,-0.56,0.88,0.78,24.78,-7.02,-16.54,0.00,0.00,0.00,1
u,2022-10-17 09:58:03.871906,-0.53,0.85,0.75,26.92,-2.87,-25.21,0.00,0.00,0.00,1
u,2022-10-17 09:58:03.879726,-0.50,0.84,0.70,27.10,1.95,-32.65,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.887657,-0.46,0.83,0.69,27.22,8.91,-37.72,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.897191,-0.43,0.79,0.71,26.73,15.69,-39.55,-5.63,62.71,-44.49,1
u,2022-10-17 09:58:03.905731,-0.42,0.72,0.73,24.72,21.42,-41.56,-5.63,62.71,-44.49,1
u,2022-10-17 09:58:03.914240,-0.41,0.68,0.73,17.27,25.21,-60.61,-5.63,62.71,-44.49,1
u,2022-10-17 09:58:03.922755,-0.38,0.67,0.69,9.22,27.89,-53.28,-5.63,62.71,-44.49,1
u,2022-10-17 09:58:03.930136,-0.35,0.68,0.70,9.22,27.89,-53.28,-5.63,62.71,-44.49,1
u,2022-10-17 09:58:03.938537,-0.33,0.69,0.70,3.17,34.73,-56.03,-5.63,62.71,-44.49,1
u,2022-10-17 09:58:03.947909,-0.31,0.69,0.67,2.32,36.68,-56.76,-4.43,55.55,-46.81,1
u,2022-10-17 09:58:03.955811,-0.28,0.69,0.65,3.78,40.10,-55.05,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.962690,-0.27,0.69,0.65,3.78,40.10,-55.05,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.970628,-0.26,0.67,0.64,2.50,38.94,-51.64,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.978530,-0.26,0.67,0.60,0.98,34.73,-46.45,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.986691,-0.26,0.65,0.56,-1.53,29.66,-41.63,0.00,0.00,ovf,1
u,2022-10-17 09:58:03.996284,-0.25,0.65,0.52,-4.94,22.89,-36.62,-3.38,50.26,-49.57,1
u,2022-10-17 09:58:04.004824,-0.24,0.69,0.46,-6.10,14.40,-29.05,-3.38,50.26,-49.57,1
u,2022-10-17 09:58:04.013309,-0.22,0.69,0.44,-1.71,7.02,-19.10,-3.38,50.26,-49.57,1
u,2022-10-17 09:58:04.021845,-0.20,0.62,0.43,0.49,-0.67,-5.19,-3.38,50.26,-49.57,1
u,2022-10-17 09:58:04.030265,-0.17,0.55,0.38,2.62,-7.26,12.57,-3.38,50.26,-49.57,1
u,2022-10-17 09:58:04.038705,-0.28,0.28,0.26,17.03,-10.62,28.14,-3.38,50.26,-49.57,1
u,2022-10-17 09:58:04.048171,-0.31,0.03,0.19,34.67,-3.97,21.73,-3.74,51.15,-49.87,1
u,2022-10-17 09:58:04.056709,-0.16,0.14,0.62,-15.01,-15.87,5.86,-3.74,51.15,-49.87,1
u,2022-10-17 09:58:04.065291,-0.11,0.45,0.57,-19.84,-38.45,24.35,-3.74,51.15,-49.87,1
u,2022-10-17 09:58:04.073811,-0.14,0.71,0.40,-9.70,-50.35,50.66,-3.74,51.15,-49.87,1
u,2022-10-17 09:58:04.082132,-0.19,0.74,0.29,5.19,-56.15,74.65,-3.74,51.15,-49.87,1
u,2022-10-17 09:58:04.088634,-0.19,0.74,0.29,5.19,-56.15,74.65,-3.74,51.15,-49.87,1
u,2022-10-17 09:58:04.098177,-0.25,0.62,0.36,13.18,-60.67,87.77,-5.82,56.92,-45.79,1
u,2022-10-17 09:58:04.106585,-0.31,0.59,0.40,19.78,-70.50,95.09,-5.82,56.92,-45.79,1
u,2022-10-17 09:58:04.115183,-0.38,0.52,0.43,20.08,-69.89,87.10,-5.82,56.92,-45.79,1
u,2022-10-17 09:58:04.123637,-0.50,0.50,0.40,17.46,-60.73,67.99,-5.82,56.92,-45.79,1
u,2022-10-17 09:58:04.132049,-0.62,0.53,0.42,2.99,-47.55,42.54,-5.82,56.92,-45.79,1
u,2022-10-17 09:58:04.140563,-0.68,0.66,0.60,-11.66,-35.03,17.27,-5.82,56.92,-45.79,1
u,2022-10-17 09:58:04.148287,-0.68,0.66,0.60,-11.66,-35.03,17.27,-6.87,61.95,-39.12,1
u,2022-10-17 09:58:04.156826,-0.73,0.91,0.73,-28.08,-15.69,-27.83,-6.87,61.95,-39.12,1
u,2022-10-17 09:58:04.165374,-0.73,1.01,0.75,-29.24,-9.40,-47.00,-6.87,61.95,-39.12,1
u,2022-10-17 09:58:04.174156,-0.72,1.08,0.77,-22.95,-4.70,-64.39,-6.87,61.95,-39.12,1
u,2022-10-17 09:58:04.181752,-0.72,1.08,0.77,-14.89,0.18,-79.22,-6.87,61.95,-39.12,1
u,2022-10-17 09:58:04.190182,-0.69,1.14,0.73,-8.06,6.23,-86.67,-6.87,61.95,-39.12,1
u,2022-10-17 09:58:04.199641,-0.61,1.16,0.69,0.43,13.31,-84.72,-5.46,54.20,-38.35,1
u,2022-10-17 09:58:04.208070,-0.49,1.01,0.76,12.39,20.08,-76.48,-5.46,54.20,-38.35,1
u,2022-10-17 09:58:04.216557,-0.42,0.94,0.81,22.77,22.52,-62.68,-5.46,54.20,-38.35,1
u,2022-10-17 09:58:04.224708,-0.37,0.82,0.81,34.55,21.73,-47.61,0.00,0.00,0.00,1
u,2022-10-17 09:58:04.232985,-0.35,0.73,0.78,42.66,19.17,-35.40,0.00,0.00,0.00,1
u,2022-10-17 09:58:04.241226,-0.35,0.66,0.72,43.82,16.05,-26.92,0.00,0.00,0.00,1
u,2022-10-17 09:58:04.250725,-0.31,0.61,0.65,42.79,14.04,-21.48,-1.21,49.27,-38.99,1
u,2022-10-17 09:58:04.259266,-0.28,0.54,0.56,37.35,13.31,-17.46,-1.21,49.27,-38.99,1
u,2022-10-17 09:58:04.267723,-0.27,0.51,0.51,29.48,13.61,-13.85,-1.21,49.27,-38.99,1
u,2022-10-17 09:58:04.276112,-0.25,0.50,0.50,24.05,13.49,-10.31,-1.21,49.27,-38.99,1
