q,2022-10-17 09:48:55.581936,0.14,0.14,1.05,10.31,-66.35,28.63,75.09,31.92,-44.57,1
q,2022-10-17 09:48:55.590329,0.18,0.16,0.84,32.04,-86.43,30.03,75.09,31.92,-44.57,1
q,2022-10-17 09:48:55.599427,0.28,0.24,0.79,43.33,-98.21,28.38,72.35,33.36,-44.51,1
q,2022-10-17 09:48:55.607689,0.26,0.29,0.69,38.09,-89.84,28.38,72.35,33.36,-44.51,1
q,2022-10-17 09:48:55.614967,0.28,0.27,0.75,38.09,-89.84,28.38,72.35,33.36,-44.51,1
q,2022-10-17 09:48:55.623220,0.34,0.26,0.73,25.51,-78.92,25.15,72.35,33.36,-44.51,1
q,2022-10-17 09:48:55.631399,0.24,0.27,0.86,16.91,-59.81,16.17,72.35,33.36,-44.51,1
q,2022-10-17 09:48:55.639698,0.28,0.41,1.01,-3.91,-42.97,8.06,72.35,33.36,-44.51,1
q,2022-10-17 09:48:55.649028,0.34,0.47,0.85,-3.17,-32.23,5.98,70.96,34.33,-43.16,1
q,2022-10-17 09:48:55.657159,0.33,0.51,1.09,-4.94,-11.90,5.68,0.00,0.00,ovf,1
q,2022-10-17 09:48:55.664116,0.33,0.59,1.21,-4.94,-11.90,5.68,0.00,0.00,ovf,1
q,2022-10-17 09:48:55.671899,0.35,0.58,1.29,6.96,10.56,11.29,0.00,0.00,ovf,1
q,2022-10-17 09:48:55.679739,0.30,0.40,1.34,27.53,12.94,20.08,0.00,0.00,ovf,1
q,2022-10-17 09:48:55.687452,0.33,0.14,1.27,45.90,11.60,22.09,0.00,0.00,ovf,1
q,2022-10-17 09:48:55.695196,0.36,0.07,1.14,45.35,15.93,8.73,0.00,0.00,ovf,1
q,2022-10-17 09:48:55.704484,0.40,-0.02,0.97,24.72,33.57,-15.93,72.20,34.48,-43.55,1
q,2022-10-17 09:48:55.712855,0.37,0.37,1.19,-17.09,61.77,-48.52,72.20,34.48,-43.55,1
q,2022-10-17 09:48:55.721300,0.36,0.67,1.14,-39.37,75.01,-63.11,72.20,34.48,-43.55,1
q,2022-10-17 09:48:55.729650,0.39,0.71,1.13,-33.81,78.67,-57.25,72.20,34.48,-43.55,1
q,2022-10-17 09:48:55.737918,0.27,0.59,1.15,-9.52,75.74,-40.04,72.20,34.48,-43.55,1
q,2022-10-17 09:48:55.746313,0.28,0.34,1.16,20.51,65.49,-22.40,72.20,34.48,-43.55,1
q,2022-10-17 09:48:55.755489,0.25,0.01,1.13,45.72,48.83,-7.39,75.26,33.81,-43.07,1
q,2022-10-17 09:48:55.763739,-0.03,-0.20,1.03,54.14,30.52,0.61,75.26,33.81,-43.07,1
q,2022-10-17 09:48:55.771926,0.40,-0.38,0.88,50.05,11.66,6.84,75.26,33.81,-43.07,1
q,2022-10-17 09:48:55.780362,0.15,-0.42,0.81,50.48,-1.34,5.37,75.26,33.81,-43.07,1
q,2022-10-17 09:48:55.788791,-0.19,-0.20,0.78,20.32,-14.10,6.47,75.26,33.81,-43.07,1
q,2022-10-17 09:48:55.797150,-0.42,0.13,0.74,27.16,-19.59,15.99,75.26,33.81,-43.07,1
q,2022-10-17 09:48:55.806379,-0.39,0.28,0.76,53.96,-13.98,34.73,76.56,35.93,-42.05,1
q,2022-10-17 09:48:55.814744,-0.30,0.20,0.74,89.90,-4.88,54.44,76.56,35.93,-42.05,1
q,2022-10-17 09:48:55.823139,-0.22,-0.02,0.68,112.92,6.35,65.92,76.56,35.93,-42.05,1
q,2022-10-17 09:48:55.831421,-0.08,-0.18,0.70,116.94,19.10,67.26,76.56,35.93,-42.05,1
q,2022-10-17 09:48:55.839627,0.11,-0.19,0.74,107.85,30.46,59.27,76.56,35.93,-42.05,1
q,2022-10-17 09:48:55.847861,0.29,-0.08,0.76,83.44,39.79,44.25,76.56,35.93,-42.05,1
q,2022-10-17 09:48:55.856933,0.38,0.07,0.80,52.19,49.13,27.16,78.11,40.65,-41.05,1
q,2022-10-17 09:48:55.865204,0.43,0.24,0.89,30.33,57.98,12.88,78.11,40.65,-41.05,1
